CHEMBL261772	P02413
CHEMBL376140	P02413
CHEMBL1607480	P02413
CHEMBL2146063	P02413
CHEMBL1200632	P02413
CHEMBL1200474	P02413
CHEMBL1200506	P02413
CHEMBL3184791	P02413
CHEMBL1200588	P02413
CHEMBL1201071	P02413
CHEMBL3545060	P02413
CHEMBL3989829	P02413
CHEMBL1136	P0ADY7
CHEMBL454950	P0ADY7
CHEMBL1440	P0ADY7
CHEMBL1200937	P0ADY7
CHEMBL1200649	P0ADY7
CHEMBL1446	P0ADY7
CHEMBL261772	P0ADY7
CHEMBL376140	P0ADY7
CHEMBL1607480	P0ADY7
CHEMBL2146063	P0ADY7
CHEMBL1200632	P0ADY7
CHEMBL1200474	P0ADY7
CHEMBL1200506	P0ADY7
CHEMBL3184791	P0ADY7
CHEMBL1200588	P0ADY7
CHEMBL1201071	P0ADY7
CHEMBL3545060	P0ADY7
CHEMBL3989829	P0ADY7
CHEMBL1136	P0AG44
CHEMBL454950	P0AG44
CHEMBL1440	P0AG44
CHEMBL1200937	P0AG44
CHEMBL1200649	P0AG44
CHEMBL1446	P0AG44
CHEMBL261772	P0AG44
CHEMBL376140	P0AG44
CHEMBL1607480	P0AG44
CHEMBL2146063	P0AG44
CHEMBL1200632	P0AG44
CHEMBL1200474	P0AG44
CHEMBL1200506	P0AG44
CHEMBL3184791	P0AG44
CHEMBL1200588	P0AG44
CHEMBL1201071	P0AG44
CHEMBL3545060	P0AG44
CHEMBL3989829	P0AG44
CHEMBL1136	P0C018
CHEMBL454950	P0C018
CHEMBL1440	P0C018
CHEMBL1200937	P0C018
CHEMBL1200649	P0C018
CHEMBL1446	P0C018
CHEMBL261772	P0C018
CHEMBL376140	P0C018
CHEMBL1607480	P0C018
CHEMBL2146063	P0C018
CHEMBL1200632	P0C018
CHEMBL1200474	P0C018
CHEMBL1200506	P0C018
CHEMBL3184791	P0C018
CHEMBL1200588	P0C018
CHEMBL1201071	P0C018
CHEMBL3545060	P0C018
CHEMBL3989829	P0C018
CHEMBL1136	P0A7K6
CHEMBL454950	P0A7K6
CHEMBL1440	P0A7K6
CHEMBL1200937	P0A7K6
CHEMBL1200649	P0A7K6
CHEMBL1446	P0A7K6
CHEMBL261772	P0A7K6
CHEMBL376140	P0A7K6
CHEMBL1607480	P0A7K6
CHEMBL2146063	P0A7K6
CHEMBL1200632	P0A7K6
CHEMBL1200474	P0A7K6
CHEMBL1200506	P0A7K6
CHEMBL3184791	P0A7K6
CHEMBL1200588	P0A7K6
CHEMBL1201071	P0A7K6
CHEMBL3545060	P0A7K6
CHEMBL3989829	P0A7K6
CHEMBL1136	P0A7L0
CHEMBL454950	P0A7L0
CHEMBL1440	P0A7L0
CHEMBL1200937	P0A7L0
CHEMBL1200649	P0A7L0
CHEMBL1446	P0A7L0
CHEMBL261772	P0A7L0
CHEMBL376140	P0A7L0
CHEMBL1607480	P0A7L0
CHEMBL2146063	P0A7L0
CHEMBL1200632	P0A7L0
CHEMBL1200474	P0A7L0
CHEMBL1200506	P0A7L0
CHEMBL3184791	P0A7L0
CHEMBL1200588	P0A7L0
CHEMBL1201071	P0A7L0
CHEMBL3545060	P0A7L0
CHEMBL3989829	P0A7L0
CHEMBL1136	P0A7L3
CHEMBL454950	P0A7L3
CHEMBL1440	P0A7L3
CHEMBL1200937	P0A7L3
CHEMBL1200649	P0A7L3
CHEMBL1446	P0A7L3
CHEMBL261772	P0A7L3
CHEMBL376140	P0A7L3
CHEMBL2146063	P0A7L3
CHEMBL1200632	P0A7L3
CHEMBL1200474	P0A7L3
CHEMBL1200506	P0A7L3
CHEMBL3184791	P0A7L3
CHEMBL1200588	P0A7L3
CHEMBL1201071	P0A7L3
CHEMBL3545060	P0A7L3
CHEMBL3989829	P0A7L3
CHEMBL1136	P0AG48
CHEMBL454950	P0AG48
CHEMBL1440	P0AG48
CHEMBL1200937	P0AG48
CHEMBL1200649	P0AG48
CHEMBL1446	P0AG48
CHEMBL261772	P0AG48
CHEMBL376140	P0AG48
CHEMBL2146063	P0AG48
CHEMBL1200632	P0AG48
CHEMBL1200474	P0AG48
CHEMBL1200506	P0AG48
CHEMBL3184791	P0AG48
CHEMBL1200588	P0AG48
CHEMBL1201071	P0AG48
CHEMBL3545060	P0AG48
CHEMBL3989829	P0AG48
CHEMBL1136	P61175
CHEMBL454950	P61175
CHEMBL1440	P61175
CHEMBL1200937	P61175
CHEMBL1200649	P61175
CHEMBL1446	P61175
CHEMBL261772	P61175
CHEMBL376140	P61175
CHEMBL2146063	P61175
CHEMBL1200632	P61175
CHEMBL1200474	P61175
CHEMBL1200506	P61175
CHEMBL3184791	P61175
CHEMBL1200588	P61175
CHEMBL1201071	P61175
CHEMBL3545060	P61175
CHEMBL3989829	P61175
CHEMBL1136	P0ADZ0
CHEMBL454950	P0ADZ0
CHEMBL1440	P0ADZ0
CHEMBL1200937	P0ADZ0
CHEMBL1200649	P0ADZ0
CHEMBL1446	P0ADZ0
CHEMBL261772	P0ADZ0
CHEMBL376140	P0ADZ0
CHEMBL2146063	P0ADZ0
CHEMBL1200632	P0ADZ0
CHEMBL1200474	P0ADZ0
CHEMBL1200506	P0ADZ0
CHEMBL3184791	P0ADZ0
CHEMBL1200588	P0ADZ0
CHEMBL1201071	P0ADZ0
CHEMBL3545060	P0ADZ0
CHEMBL3989829	P0ADZ0
CHEMBL1136	P60624
CHEMBL454950	P60624
CHEMBL1440	P60624
CHEMBL1200937	P60624
CHEMBL1200649	P60624
CHEMBL1446	P60624
CHEMBL261772	P60624
CHEMBL376140	P60624
CHEMBL2146063	P60624
CHEMBL1200632	P60624
CHEMBL1200474	P60624
CHEMBL1200506	P60624
CHEMBL3184791	P60624
CHEMBL1200588	P60624
CHEMBL1201071	P60624
CHEMBL3545060	P60624
CHEMBL3989829	P60624
CHEMBL1136	P68919
CHEMBL454950	P68919
CHEMBL1440	P68919
CHEMBL1200937	P68919
CHEMBL1200649	P68919
CHEMBL1446	P68919
CHEMBL261772	P68919
CHEMBL376140	P68919
CHEMBL2146063	P68919
CHEMBL1200632	P68919
CHEMBL1200474	P68919
CHEMBL1200506	P68919
CHEMBL3184791	P68919
CHEMBL1200588	P68919
CHEMBL1201071	P68919
CHEMBL3545060	P68919
CHEMBL3989829	P68919
CHEMBL1136	P0A7L8
CHEMBL454950	P0A7L8
CHEMBL1440	P0A7L8
CHEMBL1200937	P0A7L8
CHEMBL1200649	P0A7L8
CHEMBL1446	P0A7L8
CHEMBL261772	P0A7L8
CHEMBL376140	P0A7L8
CHEMBL2146063	P0A7L8
CHEMBL1200632	P0A7L8
CHEMBL1200474	P0A7L8
CHEMBL1200506	P0A7L8
CHEMBL3184791	P0A7L8
CHEMBL1200588	P0A7L8
CHEMBL1201071	P0A7L8
CHEMBL3545060	P0A7L8
CHEMBL3989829	P0A7L8
CHEMBL1136	P0A7M2
CHEMBL454950	P0A7M2
CHEMBL1440	P0A7M2
CHEMBL1200937	P0A7M2
CHEMBL1200649	P0A7M2
CHEMBL1446	P0A7M2
CHEMBL261772	P0A7M2
CHEMBL376140	P0A7M2
CHEMBL2146063	P0A7M2
CHEMBL1200632	P0A7M2
CHEMBL1200474	P0A7M2
CHEMBL1200506	P0A7M2
CHEMBL3184791	P0A7M2
CHEMBL1200588	P0A7M2
CHEMBL1201071	P0A7M2
CHEMBL3545060	P0A7M2
CHEMBL3989829	P0A7M2
CHEMBL1136	P0A7M6
CHEMBL454950	P0A7M6
CHEMBL1440	P0A7M6
CHEMBL1200937	P0A7M6
CHEMBL1200649	P0A7M6
CHEMBL1446	P0A7M6
CHEMBL261772	P0A7M6
CHEMBL376140	P0A7M6
CHEMBL2146063	P0A7M6
CHEMBL1200632	P0A7M6
CHEMBL1200474	P0A7M6
CHEMBL1200506	P0A7M6
CHEMBL3184791	P0A7M6
CHEMBL1200588	P0A7M6
CHEMBL1201071	P0A7M6
CHEMBL3545060	P0A7M6
CHEMBL3989829	P0A7M6
CHEMBL1136	P60422
CHEMBL454950	P60422
CHEMBL1440	P60422
CHEMBL1200937	P60422
CHEMBL1200649	P60422
CHEMBL1446	P60422
CHEMBL261772	P60422
CHEMBL376140	P60422
CHEMBL2146063	P60422
CHEMBL1200632	P60422
CHEMBL1200474	P60422
CHEMBL1200506	P60422
CHEMBL3184791	P60422
CHEMBL1200588	P60422
CHEMBL1201071	P60422
CHEMBL3545060	P60422
CHEMBL3989829	P60422
CHEMBL1136	P0AG51
CHEMBL454950	P0AG51
CHEMBL1440	P0AG51
CHEMBL1200937	P0AG51
CHEMBL1200649	P0AG51
CHEMBL1446	P0AG51
CHEMBL261772	P0AG51
CHEMBL376140	P0AG51
CHEMBL2146063	P0AG51
CHEMBL1200632	P0AG51
CHEMBL1200474	P0AG51
CHEMBL1200506	P0AG51
CHEMBL3184791	P0AG51
CHEMBL1200588	P0AG51
CHEMBL1201071	P0AG51
CHEMBL3545060	P0AG51
CHEMBL3989829	P0AG51
CHEMBL1136	P0A7N1
CHEMBL454950	P0A7N1
CHEMBL1440	P0A7N1
CHEMBL1200937	P0A7N1
CHEMBL1200649	P0A7N1
CHEMBL1446	P0A7N1
CHEMBL261772	P0A7N1
CHEMBL376140	P0A7N1
CHEMBL2146063	P0A7N1
CHEMBL1200632	P0A7N1
CHEMBL1200474	P0A7N1
CHEMBL1200506	P0A7N1
CHEMBL3184791	P0A7N1
CHEMBL1200588	P0A7N1
CHEMBL1201071	P0A7N1
CHEMBL3545060	P0A7N1
CHEMBL3989829	P0A7N1
CHEMBL1136	P0A7M9
CHEMBL454950	P0A7M9
CHEMBL1440	P0A7M9
CHEMBL1200937	P0A7M9
CHEMBL1200649	P0A7M9
CHEMBL1446	P0A7M9
CHEMBL261772	P0A7M9
CHEMBL376140	P0A7M9
CHEMBL2146063	P0A7M9
CHEMBL1200632	P0A7M9
CHEMBL1200474	P0A7M9
CHEMBL1200506	P0A7M9
CHEMBL3184791	P0A7M9
CHEMBL1200588	P0A7M9
CHEMBL1201071	P0A7M9
CHEMBL3545060	P0A7M9
CHEMBL3989829	P0A7M9
CHEMBL1136	P0A7N4
CHEMBL454950	P0A7N4
CHEMBL1440	P0A7N4
CHEMBL1200937	P0A7N4
CHEMBL1200649	P0A7N4
CHEMBL1446	P0A7N4
CHEMBL261772	P0A7N4
CHEMBL376140	P0A7N4
CHEMBL2146063	P0A7N4
CHEMBL1200632	P0A7N4
CHEMBL1200474	P0A7N4
CHEMBL1200506	P0A7N4
CHEMBL3184791	P0A7N4
CHEMBL1200588	P0A7N4
CHEMBL1201071	P0A7N4
CHEMBL3545060	P0A7N4
CHEMBL3989829	P0A7N4
CHEMBL1136	P0A7N9
CHEMBL454950	P0A7N9
CHEMBL1440	P0A7N9
CHEMBL1200937	P0A7N9
CHEMBL1200649	P0A7N9
CHEMBL1446	P0A7N9
CHEMBL261772	P0A7N9
CHEMBL376140	P0A7N9
CHEMBL2146063	P0A7N9
CHEMBL1200632	P0A7N9
CHEMBL1200474	P0A7N9
CHEMBL1200506	P0A7N9
CHEMBL3184791	P0A7N9
CHEMBL1200588	P0A7N9
CHEMBL1201071	P0A7N9
CHEMBL3545060	P0A7N9
CHEMBL3989829	P0A7N9
CHEMBL1136	P0A7P5
CHEMBL454950	P0A7P5
CHEMBL1440	P0A7P5
CHEMBL1200937	P0A7P5
CHEMBL1200649	P0A7P5
CHEMBL1446	P0A7P5
CHEMBL261772	P0A7P5
CHEMBL376140	P0A7P5
CHEMBL2146063	P0A7P5
CHEMBL1200632	P0A7P5
CHEMBL1200474	P0A7P5
CHEMBL1200506	P0A7P5
CHEMBL3184791	P0A7P5
CHEMBL1200588	P0A7P5
CHEMBL1201071	P0A7P5
CHEMBL3545060	P0A7P5
CHEMBL3989829	P0A7P5
CHEMBL1136	P0A7Q1
CHEMBL454950	P0A7Q1
CHEMBL1440	P0A7Q1
CHEMBL1200937	P0A7Q1
CHEMBL1200649	P0A7Q1
CHEMBL1446	P0A7Q1
CHEMBL261772	P0A7Q1
CHEMBL376140	P0A7Q1
CHEMBL2146063	P0A7Q1
CHEMBL1200632	P0A7Q1
CHEMBL1200474	P0A7Q1
CHEMBL1200506	P0A7Q1
CHEMBL3184791	P0A7Q1
CHEMBL1200588	P0A7Q1
CHEMBL1201071	P0A7Q1
CHEMBL3545060	P0A7Q1
CHEMBL3989829	P0A7Q1
CHEMBL1136	P0A7Q6
CHEMBL454950	P0A7Q6
CHEMBL1440	P0A7Q6
CHEMBL1200937	P0A7Q6
CHEMBL1200649	P0A7Q6
CHEMBL1446	P0A7Q6
CHEMBL261772	P0A7Q6
CHEMBL376140	P0A7Q6
CHEMBL2146063	P0A7Q6
CHEMBL1200632	P0A7Q6
CHEMBL1200474	P0A7Q6
CHEMBL1200506	P0A7Q6
CHEMBL3184791	P0A7Q6
CHEMBL1200588	P0A7Q6
CHEMBL1201071	P0A7Q6
CHEMBL3545060	P0A7Q6
CHEMBL3989829	P0A7Q6
CHEMBL1136	P60438
CHEMBL454950	P60438
CHEMBL1440	P60438
CHEMBL1200937	P60438
CHEMBL1200649	P60438
CHEMBL1446	P60438
CHEMBL261772	P60438
CHEMBL376140	P60438
CHEMBL2146063	P60438
CHEMBL1200632	P60438
CHEMBL1200474	P60438
CHEMBL1200506	P60438
CHEMBL3184791	P60438
CHEMBL1200588	P60438
CHEMBL1201071	P60438
CHEMBL3545060	P60438
CHEMBL3989829	P60438
CHEMBL1136	P62399
CHEMBL454950	P62399
CHEMBL1440	P62399
CHEMBL1200937	P62399
CHEMBL1200649	P62399
CHEMBL1446	P62399
CHEMBL261772	P62399
CHEMBL376140	P62399
CHEMBL2146063	P62399
CHEMBL1200632	P62399
CHEMBL1200474	P62399
CHEMBL1200506	P62399
CHEMBL3184791	P62399
CHEMBL1200588	P62399
CHEMBL1201071	P62399
CHEMBL3545060	P62399
CHEMBL3989829	P62399
CHEMBL1136	P0AG55
CHEMBL454950	P0AG55
CHEMBL1440	P0AG55
CHEMBL1200937	P0AG55
CHEMBL1200649	P0AG55
CHEMBL1446	P0AG55
CHEMBL261772	P0AG55
CHEMBL376140	P0AG55
CHEMBL2146063	P0AG55
CHEMBL1200632	P0AG55
CHEMBL1200474	P0AG55
CHEMBL1200506	P0AG55
CHEMBL3184791	P0AG55
CHEMBL1200588	P0AG55
CHEMBL1201071	P0AG55
CHEMBL3545060	P0AG55
CHEMBL3989829	P0AG55
CHEMBL1136	P0A7K2
CHEMBL454950	P0A7K2
CHEMBL1440	P0A7K2
CHEMBL1200937	P0A7K2
CHEMBL1200649	P0A7K2
CHEMBL1446	P0A7K2
CHEMBL261772	P0A7K2
CHEMBL376140	P0A7K2
CHEMBL2146063	P0A7K2
CHEMBL1200632	P0A7K2
CHEMBL1200474	P0A7K2
CHEMBL1200506	P0A7K2
CHEMBL3184791	P0A7K2
CHEMBL1200588	P0A7K2
CHEMBL1201071	P0A7K2
CHEMBL3545060	P0A7K2
CHEMBL3989829	P0A7K2
CHEMBL2103743	P23458
CHEMBL24828	P04626
CHEMBL1202	P0AES6
CHEMBL4	P0AES6
CHEMBL5	P0AES6
CHEMBL8	P0AES6
CHEMBL850	P0AES6
CHEMBL9	P0AES6
CHEMBL1208	P0AES6
CHEMBL1200779	P0AES6
CHEMBL1728	P0AES6
CHEMBL1200735	P0AES6
CHEMBL1200498	P0AES6
CHEMBL1201761	P0AES6
CHEMBL1750	P23921
CHEMBL467	P23921
CHEMBL1096882	P23921
CHEMBL1637	P23921
CHEMBL1200983	P23921
CHEMBL2103743	O60674
CHEMBL1201607	P26010
CHEMBL24828	P00533
CHEMBL1202	P0AES4
CHEMBL4	P0AES4
CHEMBL5	P0AES4
CHEMBL8	P0AES4
CHEMBL850	P0AES4
CHEMBL9	P0AES4
CHEMBL1208	P0AES4
CHEMBL1200779	P0AES4
CHEMBL1728	P0AES4
CHEMBL1200735	P0AES4
CHEMBL1200498	P0AES4
CHEMBL1201761	P0AES4
CHEMBL2103743	P29597
CHEMBL472	Q14654
CHEMBL782	Q14654
CHEMBL783	Q14654
CHEMBL1073	Q14654
CHEMBL1481	Q14654
CHEMBL817	Q14654
CHEMBL498	Q14654
CHEMBL1272	Q14654
CHEMBL1589	Q14654
CHEMBL1200874	Q14654
CHEMBL850	P0AFI2
CHEMBL9	P0AFI2
CHEMBL1200779	P0AFI2
CHEMBL1200735	P0AFI2
CHEMBL1200498	P0AFI2
CHEMBL1201761	P0AFI2
CHEMBL1201607	P13612
CHEMBL1201607	P13612
CHEMBL1750	Q7LG56
CHEMBL467	Q7LG56
CHEMBL1096882	Q7LG56
CHEMBL1637	Q7LG56
CHEMBL1200983	Q7LG56
CHEMBL1741	P0A7V0
CHEMBL3039594	P0A7V0
CHEMBL529	P0A7V0
CHEMBL532	P0A7V0
CHEMBL2206196	P0A7V0
CHEMBL1506	P0A7V0
CHEMBL1200688	P0A7V0
CHEMBL1200881	P0A7V0
CHEMBL2218877	P0A7V0
CHEMBL3989769	P0A7V0
CHEMBL3989571	P0A7V0
CHEMBL1741	P60723
CHEMBL3039594	P60723
CHEMBL529	P60723
CHEMBL532	P60723
CHEMBL2206196	P60723
CHEMBL1506	P60723
CHEMBL1200688	P60723
CHEMBL1200881	P60723
CHEMBL2218877	P60723
CHEMBL3989769	P60723
CHEMBL3989571	P60723
CHEMBL1480	Q13936
CHEMBL193	Q13936
CHEMBL1726	Q13936
CHEMBL1428	Q13936
CHEMBL1697	Q13936
CHEMBL1200326	Q13936
CHEMBL1280	Q13936
CHEMBL1201729	Q13936
CHEMBL1200402	Q13936
CHEMBL1648	Q13936
CHEMBL1237132	Q13936
CHEMBL1200805	Q13936
CHEMBL1200984	Q13936
CHEMBL38	P13631
CHEMBL1657	P13631
CHEMBL1023	P48443
CHEMBL38	P10826
CHEMBL1657	P10826
CHEMBL2105662	P07237
CHEMBL1657	P10276
CHEMBL1023	P19793
CHEMBL472	Q09428
CHEMBL782	Q09428
CHEMBL783	Q09428
CHEMBL1073	Q09428
CHEMBL1481	Q09428
CHEMBL817	Q09428
CHEMBL498	Q09428
CHEMBL1272	Q09428
CHEMBL1589	Q09428
CHEMBL1200874	Q09428
CHEMBL2103743	P52333
CHEMBL1201607	P05556
CHEMBL850	P20083
CHEMBL9	P20083
CHEMBL1200779	P20083
CHEMBL1200735	P20083
CHEMBL1200498	P20083
CHEMBL1201761	P20083
CHEMBL1741	P0AG67
CHEMBL3039594	P0AG67
CHEMBL529	P0AG67
CHEMBL532	P0AG67
CHEMBL2206196	P0AG67
CHEMBL1506	P0AG67
CHEMBL1200688	P0AG67
CHEMBL1200881	P0AG67
CHEMBL2218877	P0AG67
CHEMBL3989769	P0AG67
CHEMBL3989571	P0AG67
CHEMBL1741	P0A7R5
CHEMBL3039594	P0A7R5
CHEMBL529	P0A7R5
CHEMBL532	P0A7R5
CHEMBL2206196	P0A7R5
CHEMBL1506	P0A7R5
CHEMBL1200688	P0A7R5
CHEMBL1200881	P0A7R5
CHEMBL2218877	P0A7R5
CHEMBL3989769	P0A7R5
CHEMBL3989571	P0A7R5
CHEMBL1741	P0A7R9
CHEMBL3039594	P0A7R9
CHEMBL529	P0A7R9
CHEMBL532	P0A7R9
CHEMBL2206196	P0A7R9
CHEMBL1506	P0A7R9
CHEMBL1200688	P0A7R9
CHEMBL1200881	P0A7R9
CHEMBL2218877	P0A7R9
CHEMBL3989769	P0A7R9
CHEMBL3989571	P0A7R9
CHEMBL1741	P0A7S3
CHEMBL3039594	P0A7S3
CHEMBL529	P0A7S3
CHEMBL532	P0A7S3
CHEMBL2206196	P0A7S3
CHEMBL1506	P0A7S3
CHEMBL1200688	P0A7S3
CHEMBL1200881	P0A7S3
CHEMBL2218877	P0A7S3
CHEMBL3989769	P0A7S3
CHEMBL3989571	P0A7S3
CHEMBL1741	P0A7S9
CHEMBL3039594	P0A7S9
CHEMBL529	P0A7S9
CHEMBL532	P0A7S9
CHEMBL2206196	P0A7S9
CHEMBL1506	P0A7S9
CHEMBL1200688	P0A7S9
CHEMBL1200881	P0A7S9
CHEMBL2218877	P0A7S9
CHEMBL3989769	P0A7S9
CHEMBL3989571	P0A7S9
CHEMBL1741	P0AG59
CHEMBL3039594	P0AG59
CHEMBL529	P0AG59
CHEMBL532	P0AG59
CHEMBL2206196	P0AG59
CHEMBL1506	P0AG59
CHEMBL1200688	P0AG59
CHEMBL1200881	P0AG59
CHEMBL2218877	P0AG59
CHEMBL3989769	P0AG59
CHEMBL3989571	P0AG59
CHEMBL1741	P0ADZ4
CHEMBL3039594	P0ADZ4
CHEMBL529	P0ADZ4
CHEMBL532	P0ADZ4
CHEMBL2206196	P0ADZ4
CHEMBL1506	P0ADZ4
CHEMBL1200688	P0ADZ4
CHEMBL1200881	P0ADZ4
CHEMBL2218877	P0ADZ4
CHEMBL3989769	P0ADZ4
CHEMBL3989571	P0ADZ4
CHEMBL1741	P0A7T3
CHEMBL3039594	P0A7T3
CHEMBL529	P0A7T3
CHEMBL532	P0A7T3
CHEMBL2206196	P0A7T3
CHEMBL1506	P0A7T3
CHEMBL1200688	P0A7T3
CHEMBL1200881	P0A7T3
CHEMBL2218877	P0A7T3
CHEMBL3989769	P0A7T3
CHEMBL3989571	P0A7T3
CHEMBL1741	P0AG63
CHEMBL3039594	P0AG63
CHEMBL529	P0AG63
CHEMBL532	P0AG63
CHEMBL2206196	P0AG63
CHEMBL1506	P0AG63
CHEMBL1200688	P0AG63
CHEMBL1200881	P0AG63
CHEMBL2218877	P0AG63
CHEMBL3989769	P0AG63
CHEMBL3989571	P0AG63
CHEMBL1741	P0A7T7
CHEMBL3039594	P0A7T7
CHEMBL529	P0A7T7
CHEMBL532	P0A7T7
CHEMBL2206196	P0A7T7
CHEMBL1506	P0A7T7
CHEMBL1200688	P0A7T7
CHEMBL1200881	P0A7T7
CHEMBL2218877	P0A7T7
CHEMBL3989769	P0A7T7
CHEMBL3989571	P0A7T7
CHEMBL1741	P0A7U3
CHEMBL3039594	P0A7U3
CHEMBL529	P0A7U3
CHEMBL532	P0A7U3
CHEMBL2206196	P0A7U3
CHEMBL1506	P0A7U3
CHEMBL1200688	P0A7U3
CHEMBL1200881	P0A7U3
CHEMBL2218877	P0A7U3
CHEMBL3989769	P0A7U3
CHEMBL3989571	P0A7U3
CHEMBL1741	P0A7U7
CHEMBL3039594	P0A7U7
CHEMBL529	P0A7U7
CHEMBL532	P0A7U7
CHEMBL2206196	P0A7U7
CHEMBL1506	P0A7U7
CHEMBL1200688	P0A7U7
CHEMBL1200881	P0A7U7
CHEMBL2218877	P0A7U7
CHEMBL3989769	P0A7U7
CHEMBL3989571	P0A7U7
CHEMBL1741	P68679
CHEMBL3039594	P68679
CHEMBL529	P68679
CHEMBL532	P68679
CHEMBL2206196	P68679
CHEMBL1506	P68679
CHEMBL1200688	P68679
CHEMBL1200881	P68679
CHEMBL2218877	P68679
CHEMBL3989769	P68679
CHEMBL3989571	P68679
CHEMBL1741	P0A7V3
CHEMBL3039594	P0A7V3
CHEMBL529	P0A7V3
CHEMBL532	P0A7V3
CHEMBL2206196	P0A7V3
CHEMBL1506	P0A7V3
CHEMBL1200688	P0A7V3
CHEMBL1200881	P0A7V3
CHEMBL2218877	P0A7V3
CHEMBL3989769	P0A7V3
CHEMBL3989571	P0A7V3
CHEMBL1741	P0A7V8
CHEMBL3039594	P0A7V8
CHEMBL529	P0A7V8
CHEMBL532	P0A7V8
CHEMBL2206196	P0A7V8
CHEMBL1506	P0A7V8
CHEMBL1200688	P0A7V8
CHEMBL1200881	P0A7V8
CHEMBL2218877	P0A7V8
CHEMBL3989769	P0A7V8
CHEMBL3989571	P0A7V8
CHEMBL1741	P0A7W1
CHEMBL3039594	P0A7W1
CHEMBL529	P0A7W1
CHEMBL532	P0A7W1
CHEMBL2206196	P0A7W1
CHEMBL1506	P0A7W1
CHEMBL1200688	P0A7W1
CHEMBL1200881	P0A7W1
CHEMBL2218877	P0A7W1
CHEMBL3989769	P0A7W1
CHEMBL3989571	P0A7W1
CHEMBL1741	P02358
CHEMBL3039594	P02358
CHEMBL529	P02358
CHEMBL532	P02358
CHEMBL2206196	P02358
CHEMBL1506	P02358
CHEMBL1200688	P02358
CHEMBL1200881	P02358
CHEMBL2218877	P02358
CHEMBL3989769	P02358
CHEMBL3989571	P02358
CHEMBL1741	P02359
CHEMBL3039594	P02359
CHEMBL529	P02359
CHEMBL532	P02359
CHEMBL2206196	P02359
CHEMBL1506	P02359
CHEMBL1200688	P02359
CHEMBL1200881	P02359
CHEMBL2218877	P02359
CHEMBL3989769	P02359
CHEMBL3989571	P02359
CHEMBL1741	P0A7W7
CHEMBL3039594	P0A7W7
CHEMBL529	P0A7W7
CHEMBL532	P0A7W7
CHEMBL2206196	P0A7W7
CHEMBL1506	P0A7W7
CHEMBL1200688	P0A7W7
CHEMBL1200881	P0A7W7
CHEMBL2218877	P0A7W7
CHEMBL3989769	P0A7W7
CHEMBL3989571	P0A7W7
CHEMBL1741	P0A7X3
CHEMBL3039594	P0A7X3
CHEMBL529	P0A7X3
CHEMBL532	P0A7X3
CHEMBL2206196	P0A7X3
CHEMBL1506	P0A7X3
CHEMBL1200688	P0A7X3
CHEMBL1200881	P0A7X3
CHEMBL2218877	P0A7X3
CHEMBL3989769	P0A7X3
CHEMBL3989571	P0A7X3
CHEMBL1741	P0A7J3
CHEMBL3039594	P0A7J3
CHEMBL529	P0A7J3
CHEMBL532	P0A7J3
CHEMBL2206196	P0A7J3
CHEMBL1506	P0A7J3
CHEMBL1200688	P0A7J3
CHEMBL1200881	P0A7J3
CHEMBL2218877	P0A7J3
CHEMBL3989769	P0A7J3
CHEMBL3989571	P0A7J3
CHEMBL1741	P0A7J7
CHEMBL3039594	P0A7J7
CHEMBL529	P0A7J7
CHEMBL532	P0A7J7
CHEMBL2206196	P0A7J7
CHEMBL1506	P0A7J7
CHEMBL1200688	P0A7J7
CHEMBL1200881	P0A7J7
CHEMBL2218877	P0A7J7
CHEMBL3989769	P0A7J7
CHEMBL3989571	P0A7J7
CHEMBL1741	P0AA10
CHEMBL3039594	P0AA10
CHEMBL529	P0AA10
CHEMBL532	P0AA10
CHEMBL2206196	P0AA10
CHEMBL1506	P0AA10
CHEMBL1200688	P0AA10
CHEMBL1200881	P0AA10
CHEMBL2218877	P0AA10
CHEMBL3989769	P0AA10
CHEMBL3989571	P0AA10
CHEMBL1741	P0ADY3
CHEMBL3039594	P0ADY3
CHEMBL529	P0ADY3
CHEMBL532	P0ADY3
CHEMBL2206196	P0ADY3
CHEMBL1506	P0ADY3
CHEMBL1200688	P0ADY3
CHEMBL1200881	P0ADY3
CHEMBL2218877	P0ADY3
CHEMBL3989769	P0ADY3
CHEMBL3989571	P0ADY3
CHEMBL1741	P02413
CHEMBL3039594	P02413
CHEMBL529	P02413
CHEMBL532	P02413
CHEMBL2206196	P02413
CHEMBL1506	P02413
CHEMBL1200688	P02413
CHEMBL1200881	P02413
CHEMBL2218877	P02413
CHEMBL3989769	P02413
CHEMBL3989571	P02413
CHEMBL1741	P0ADY7
CHEMBL3039594	P0ADY7
CHEMBL529	P0ADY7
CHEMBL532	P0ADY7
CHEMBL2206196	P0ADY7
CHEMBL1506	P0ADY7
CHEMBL1200688	P0ADY7
CHEMBL1200881	P0ADY7
CHEMBL2218877	P0ADY7
CHEMBL3989769	P0ADY7
CHEMBL3989571	P0ADY7
CHEMBL1741	P0AG44
CHEMBL3039594	P0AG44
CHEMBL529	P0AG44
CHEMBL532	P0AG44
CHEMBL2206196	P0AG44
CHEMBL1506	P0AG44
CHEMBL1200688	P0AG44
CHEMBL1200881	P0AG44
CHEMBL2218877	P0AG44
CHEMBL3989769	P0AG44
CHEMBL3989571	P0AG44
CHEMBL1741	P0C018
CHEMBL3039594	P0C018
CHEMBL529	P0C018
